2.90399999999979	-0.934903313235208	0.221554219893087
2.90499999999979	-0.935477158895262	0.220619029657022
2.90599999999979	-0.936051004555315	0.219683265575297
2.90699999999979	-0.936624850215368	0.218746927647911
2.90799999999979	-0.937198695875421	0.217810015874866
2.90899999999979	-0.937772541535475	0.216872530256161
2.90999999999979	-0.938346387195528	0.215934470791795
2.91099999999979	-0.938920232855581	0.21499583748177
2.91199999999979	-0.939494078515634	0.214056630326084
2.91299999999979	-0.940067924175688	0.213116849324739
2.91399999999979	-0.940641769835741	0.212176494477733
2.91499999999979	-0.941215615495794	0.211235565785068
2.91599999999979	-0.941789461155847	0.210294063246742
2.91699999999979	-0.942363306815901	0.209351986862756
2.91799999999979	-0.942937152475954	0.20840933663311
2.91899999999979	-0.943510998136007	0.207466112557804
2.91999999999979	-0.944084843796061	0.206522314636838
2.92099999999979	-0.944658689456114	0.205577942870213
2.92199999999979	-0.945232535116167	0.204632997257926
2.92299999999979	-0.94580638077622	0.20368747779998
2.92399999999979	-0.946380226436273	0.202741384496374
2.92499999999979	-0.946954072096327	0.201794717347108
2.92599999999979	-0.94752791775638	0.200847476352182
2.92699999999979	-0.948101763416433	0.199899661511596
2.92799999999979	-0.948675609076486	0.198951272825349
2.92899999999979	-0.94924945473654	0.198002310293443
2.92999999999979	-0.949823300396593	0.197052773915876
2.93099999999979	-0.950397146056646	0.19610266369265
2.93199999999979	-0.950970991716699	0.195151979623763
2.93299999999979	-0.951544837376753	0.194200721709217
2.93399999999979	-0.952118683036806	0.19324888994901
2.93499999999979	-0.952692528696859	0.192296484343143
2.93599999999979	-0.953266374356912	0.191343504891616
2.93699999999979	-0.953840220016966	0.19038995159443
2.93799999999979	-0.954414065677019	0.189435824451583
2.93899999999979	-0.954987911337072	0.188481123463076
2.93999999999979	-0.955561756997125	0.187525848628909
2.94099999999979	-0.956135602657178	0.186569999949082
2.94199999999979	-0.956709448317232	0.185613577423595
2.94299999999979	-0.957283293977285	0.184656581052448
2.94399999999979	-0.957857139637338	0.18369901083564
2.94499999999979	-0.958430985297391	0.182740866773173
2.94599999999979	-0.959004830957445	0.181782148865046
2.94699999999979	-0.959578676617498	0.180822857111258
2.94799999999979	-0.960152522277551	0.179862991511811
2.94899999999979	-0.960726367937604	0.178902552066703
2.94999999999979	-0.961300213597658	0.177941538775936
2.95099999999979	-0.961874059257711	0.176979951639508
2.95199999999979	-0.962447904917764	0.176017790657421
2.95299999999979	-0.963021750577817	0.175055055829673
2.95399999999979	-0.963595596237871	0.174091747156265
2.95499999999979	-0.964169441897924	0.173127864637198
2.95599999999979	-0.964743287557977	0.17216340827247
2.95699999999979	-0.96531713321803	0.171198378062082
2.95799999999979	-0.965890978878084	0.170232774006034
2.95899999999979	-0.966464824538137	0.169266596104326
2.95999999999979	-0.96703867019819	0.168299844356958
2.96099999999978	-0.967612515858243	0.16733251876393
2.96199999999978	-0.968186361518296	0.166364619325241
2.96299999999978	-0.96876020717835	0.165396146040893
2.96399999999978	-0.969334052838403	0.164427098910885
2.96499999999978	-0.969907898498456	0.163457477935217
2.96599999999978	-0.970481744158509	0.162487283113888
2.96699999999978	-0.971055589818563	0.1615165144469
2.96799999999978	-0.971629435478616	0.160545171934251
2.96899999999978	-0.972203281138669	0.159573255575943
2.96999999999978	-0.972777126798722	0.158600765371974
2.97099999999978	-0.973350972458776	0.157627701322346
2.97199999999978	-0.973924818118829	0.156654063427057
2.97299999999978	-0.974498663778882	0.155679851686108
2.97399999999978	-0.975072509438935	0.154705066099499
2.97499999999978	-0.975646355098989	0.15372970666723
2.97599999999978	-0.976220200759042	0.152753773389302
2.97699999999978	-0.976794046419095	0.151777266265713
2.97799999999978	-0.977367892079148	0.150800185296464
2.97899999999978	-0.977941737739201	0.149822530481554
2.97999999999978	-0.978515583399255	0.148844301820985
2.98099999999978	-0.979089429059308	0.147865499314756
2.98199999999978	-0.979663274719361	0.146886122962867
2.98299999999978	-0.980237120379414	0.145906172765318
2.98399999999978	-0.980810966039468	0.144925648722108
2.98499999999978	-0.981384811699521	0.143944550833239
2.98599999999978	-0.981958657359574	0.14296287909871
2.98699999999978	-0.982532503019627	0.14198063351852
2.98799999999978	-0.983106348679681	0.140997814092671
2.98899999999978	-0.983680194339734	0.140014420821161
2.98999999999978	-0.984254039999787	0.139030453703991
2.99099999999978	-0.98482788565984	0.138045912741162
2.99199999999978	-0.985401731319894	0.137060797932672
2.99299999999978	-0.985975576979947	0.136075109278522
2.99399999999978	-0.98654942264	0.135088846778712
2.99499999999978	-0.987123268300053	0.134102010433242
2.99599999999978	-0.987697113960107	0.133114600242112
2.99699999999978	-0.98827095962016	0.132126616205322
2.99799999999978	-0.988844805280213	0.131138058322872
2.99899999999978	-0.989418650940266	0.130148926594762
2.99999999999978	-0.98999249660032	0.129159221020992
3.00099999999978	-0.989656147724782	0.128169396698829
3.00199999999978	-0.989319798849046	0.127179908725543
3.00299999999978	-0.988983449973309	0.126190757101131
3.00399999999978	-0.988647101097572	0.125201941825596
3.00499999999978	-0.988310752221835	0.124213462898937
3.00599999999978	-0.987974403346098	0.123225320321153
3.00699999999978	-0.987638054470362	0.122237514092245
3.00799999999978	-0.987301705594625	0.121250044212212
3.00899999999978	-0.986965356718888	0.120262910681056
3.00999999999978	-0.986629007843151	0.119276113498775
3.01099999999978	-0.986292658967414	0.118289652665369
3.01199999999978	-0.985956310091678	0.11730352818084
3.01299999999978	-0.985619961215941	0.116317740045186
3.01399999999978	-0.985283612340204	0.115332288258408
3.01499999999978	-0.984947263464467	0.114347172820506
3.01599999999978	-0.984610914588731	0.11336239373148
3.01699999999978	-0.984274565712994	0.112377950991329
3.01799999999978	-0.983938216837257	0.111393844600054
3.01899999999978	-0.98360186796152	0.110410074557655
3.01999999999978	-0.983265519085783	0.109426640864131
3.02099999999978	-0.982929170210046	0.108443543519483
3.02199999999978	-0.98259282133431	0.107460782523711
3.02299999999978	-0.982256472458573	0.106478357876815
3.02399999999978	-0.981920123582836	0.105496269578794
3.02499999999978	-0.981583774707099	0.104514517629649
3.02599999999978	-0.981247425831362	0.10353310202938
3.02699999999978	-0.980911076955626	0.102552022777987
3.02799999999978	-0.980574728079889	0.101571279875469
3.02899999999978	-0.980238379204152	0.100590873321827
3.02999999999978	-0.979902030328415	0.0996108031170611
3.03099999999978	-0.979565681452679	0.0986310692611707
3.03199999999978	-0.979229332576942	0.097651671754156
3.03299999999978	-0.978892983701205	0.096672610596017
3.03399999999978	-0.978556634825468	0.0956938857867538
3.03499999999978	-0.978220285949731	0.0947154973263663
3.03599999999978	-0.977883937073995	0.0937374452148546
3.03699999999978	-0.977547588198258	0.0927597294522185
3.03799999999978	-0.977211239322521	0.0917823500384582
3.03899999999978	-0.976874890446784	0.0908053069735737
3.03999999999978	-0.976538541571047	0.0898286002575649
3.04099999999978	-0.97620219269531	0.0888522298904318
3.04199999999978	-0.975865843819574	0.0878761958721745
3.04299999999978	-0.975529494943837	0.0869004982027929
3.04399999999978	-0.9751931460681	0.085925136882287
3.04499999999978	-0.974856797192363	0.0849501119106569
3.04599999999978	-0.974520448316627	0.0839754232879025
3.04699999999978	-0.97418409944089	0.0830010710140239
3.04799999999978	-0.973847750565153	0.0820270550890209
3.04899999999978	-0.973511401689416	0.0810533755128938
3.04999999999978	-0.973175052813679	0.0800800322856423
3.05099999999978	-0.972838703937943	0.0791070254072666
3.05199999999977	-0.972502355062206	0.0781343548777667
3.05299999999977	-0.972166006186469	0.0771620206971424
3.05399999999977	-0.971829657310732	0.0761900228653939
3.05499999999977	-0.971493308434995	0.0752183613825212
3.05599999999977	-0.971156959559259	0.0742470362485242
3.05699999999977	-0.970820610683522	0.0732760474634029
3.05799999999977	-0.970484261807785	0.0723053950271573
3.05899999999977	-0.970147912932048	0.0713350789397875
3.05999999999977	-0.969811564056311	0.0703650992012934
3.06099999999977	-0.969475215180575	0.0693954558116751
3.06199999999977	-0.969138866304838	0.0684261487709325
3.06299999999977	-0.968802517429101	0.0674571780790656
3.06399999999977	-0.968466168553364	0.0664885437360745
3.06499999999977	-0.968129819677627	0.0655202457419591
3.06599999999977	-0.967793470801891	0.0645522840967195
3.06699999999977	-0.967457121926154	0.0635846588003556
3.06799999999977	-0.967120773050417	0.0626173698528674
3.06899999999977	-0.96678442417468	0.0616504172542549
3.06999999999977	-0.966448075298943	0.0606838010045182
3.07099999999977	-0.966111726423207	0.0597175211036573
3.07199999999977	-0.96577537754747	0.058751577551672
3.07299999999977	-0.965439028671733	0.0577859703485625
3.07399999999977	-0.965102679795996	0.0568206994943288
3.07499999999977	-0.964766330920259	0.0558557649889708
3.07599999999977	-0.964429982044523	0.0548911668324885
3.07699999999977	-0.964093633168786	0.0539269050248819
3.07799999999977	-0.963757284293049	0.0529629795661511
3.07899999999977	-0.963420935417312	0.051999390456296
3.07999999999977	-0.963084586541575	0.0510361376953167
3.08099999999977	-0.962748237665839	0.0500732212832131
3.08199999999977	-0.962411888790102	0.0491106412199852
3.08299999999977	-0.962075539914365	0.0481483975056331
3.08399999999977	-0.961739191038628	0.0471864901401567
3.08499999999977	-0.961402842162892	0.0462249191235561
3.08599999999977	-0.961066493287155	0.0452636844558311
3.08699999999977	-0.960730144411418	0.044302786136982
3.08799999999977	-0.960393795535681	0.0433422241670085
3.08899999999977	-0.960057446659944	0.0423819985459108
3.08999999999977	-0.959721097784208	0.0414221092736889
3.09099999999977	-0.959384748908471	0.0404625563503426
3.09199999999977	-0.959048400032734	0.0395033397758721
3.09299999999977	-0.958712051156997	0.0385444595502774
3.09399999999977	-0.95837570228126	0.0375859156735583
3.09499999999977	-0.958039353405524	0.0366277081457151
3.09599999999977	-0.957703004529787	0.0356698369667475
3.09699999999977	-0.95736665565405	0.0347123021366557
3.09799999999977	-0.957030306778313	0.0337551036554396
3.09899999999977	-0.956693957902576	0.0327982415230993
3.09999999999977	-0.95635760902684	0.0318417157396347
3.10099999999977	-0.956021260151103	0.0308855263050458
3.10199999999977	-0.955684911275366	0.0299296732193327
3.10299999999977	-0.955348562399629	0.0289741564824953
3.10399999999977	-0.955012213523892	0.0280189760945336
3.10499999999977	-0.954675864648156	0.0270641320554477
3.10599999999977	-0.954339515772419	0.0261096243652375
3.10699999999977	-0.954003166896682	0.0251554530239031
3.10799999999977	-0.953666818020945	0.0242016180314444
3.10899999999977	-0.953330469145208	0.0232481193878614
3.10999999999977	-0.952994120269472	0.0222949570931542
3.11099999999977	-0.952657771393735	0.0213421311473227
3.11199999999977	-0.952321422517998	0.0203896415503669
3.11299999999977	-0.951985073642261	0.0194374883022869
3.11399999999977	-0.951648724766524	0.0184856714030826
3.11499999999977	-0.951312375890788	0.017534190852754
3.11599999999977	-0.950976027015051	0.0165830466513012
3.11699999999977	-0.950639678139314	0.0156322387987241
3.11799999999977	-0.950303329263577	0.0146817672950228
3.11899999999977	-0.94996698038784	0.0137316321401972
3.11999999999977	-0.949630631512104	0.0127818333342473
3.12099999999977	-0.949294282636367	0.0118323708771732
3.12199999999977	-0.94895793376063	0.0108832447689748
3.12299999999977	-0.948621584884893	0.00993445500965215
3.12399999999977	-0.948285236009156	0.00898600159920523
3.12499999999977	-0.94794888713342	0.00803788453763406
3.12599999999977	-0.947612538257683	0.0070901038249386
3.12699999999977	-0.947276189381946	0.00614265946111889
3.12799999999977	-0.946939840506209	0.00519555144617491
3.12899999999977	-0.946603491630472	0.00424877978010668
3.12999999999977	-0.946267142754736	0.00330234446291416
3.13099999999977	-0.945930793878999	0.00235624549459743
3.13199999999977	-0.945594445003262	0.00141048287515641
3.13299999999977	-0.945258096127525	0.000465056604591119
3.13399999999977	-0.944921747251788	-0.000480033317098449
3.13499999999977	-0.944585398376052	-0.00142478688991227
3.13599999999977	-0.944249049500315	-0.00236920411385033
3.13699999999977	-0.943912700624578	-0.0033132849889127
3.13799999999977	-0.943576351748841	-0.00425702951509929
3.13899999999977	-0.943240002873104	-0.00520043769241016
3.13999999999977	-0.942903653997368	-0.00614350952084528
3.14099999999977	-0.942567305121631	-0.00708624500040467
3.14199999999976	-0.942230956245894	-0.00802864413108834
3.14299999999976	-0.941894607370157	-0.00897070691289625
3.14399999999976	-0.941558258494421	-0.00991243334582845
3.14499999999976	-0.941221909618684	-0.0108538234298849
3.14599999999976	-0.940885560742947	-0.0117948771650656
3.14699999999976	-0.94054921186721	-0.0127355945513706
3.14799999999976	-0.940212862991473	-0.0136759755887998
3.14899999999976	-0.939876514115737	-0.0146160202773533
3.14999999999976	-0.93954016524	-0.0155557286170311
3.15099999999976	-0.939203816364263	-0.0164951006078331
3.15199999999976	-0.938867467488526	-0.0174341362497594
3.15299999999976	-0.938531118612789	-0.01837283554281
3.15399999999976	-0.938194769737053	-0.0193111984869848
3.15499999999976	-0.937858420861316	-0.0202492250822839
3.15599999999976	-0.937522071985579	-0.0211869153287072
3.15699999999976	-0.937185723109842	-0.0221242692262548
3.15799999999976	-0.936849374234105	-0.0230612867749267
3.15899999999976	-0.936513025358369	-0.0239979679747228
3.15999999999976	-0.936176676482632	-0.0249343128256432
3.16099999999976	-0.935840327606895	-0.0258703213276879
3.16199999999976	-0.935503978731158	-0.0268059934808568
3.16299999999976	-0.935167629855421	-0.02774132928515
3.16399999999976	-0.934831280979685	-0.0286763287405674
3.16499999999976	-0.934494932103948	-0.0296109918471092
3.16599999999976	-0.934158583228211	-0.0305453186047751
3.16699999999976	-0.933822234352474	-0.0314793090135654
3.16799999999976	-0.933485885476737	-0.0324129630734799
3.16899999999976	-0.933149536601001	-0.0333462807845186
3.16999999999976	-0.932813187725264	-0.0342792621466816
3.17099999999976	-0.932476838849527	-0.0352119071599689
3.17199999999976	-0.93214048997379	-0.0361442158243805
3.17299999999976	-0.931804141098053	-0.0370761881399163
3.17399999999976	-0.931467792222317	-0.0380078241065764
3.17499999999976	-0.93113144334658	-0.0389391237243608
3.17599999999976	-0.930795094470843	-0.0398700869932694
3.17699999999976	-0.930458745595106	-0.0408007139133023
3.17799999999976	-0.930122396719369	-0.0417310044844594
